微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J2CKUz0YX,西铁资讯,男,陕西,804,1349632,西铁资讯:#交通战疫24小时# #疫情防控交通动态#  【虹桥火车站的警犬“捷克”】它叫“捷克”，从上海虹桥站建成使用开始，它就从上海南站调来，一直在这里工作。近十年来，它每天跟随着老民警巡逻站岗执勤，从没有停歇，最近二次安检，它又被调来执勤啦。最近，进京方向列车实施二次安检，请大家预留充足的安检时间，建议提前1小时到站。此外，请在出行前仔细检查行李，切勿携带危险品、违禁品，配合车站工作人员，做好相关安检工作。http://t.cn/A62P0aof ,2020/5/19 11:25,3,3,1
J2CKU1pof,兰州全媒体,女,甘肃,595,109399,兰州全媒体:【#兰州#爱心托老所为“四月老人”庆生】15日下午，随着一声声“祝你生日快乐……”，一场别开生面的生日派对在七里河区爱心托老所热闹进行着，爱心托老所为7位同是4月份生日的老人一起过生日。       下午2点多，当老人们来到天台享受他们的“下午茶”时间时，爱心托老所的工作人员就开始张罗了，后厨的师傅们在厨房里忙着为老人们炖鸡腿，准备长寿面，其他工作人员已经将洗好的水果和糕点整齐地摆满了桌子。当一切都准备就绪时，熟悉的生日快乐歌缓缓响起。写着大大的“寿”字的生日蛋糕已经被工作人员插上了蜡烛，工作人员还为每位老人戴上了生日帽，伴随着悠扬的音乐声和闪闪的烛光，大家一起拍手为7位老人唱生日歌，庆祝他们的生日。今年82岁的齐奶奶吃着工作人员为她切好的蛋糕乐开了花，她说：“今天的心情就像今天的天气一样，吃着甜滋滋的蛋糕，还有这么多人陪我一起过生日，实在太开心，太感动了”！        据七里河区爱心托老所所长宋妮妮介绍，爱心托老所每个月都会为这里的老人过生日，为了让老人们的生日更加热闹，爱心托老所专门将每位老人的生日进行统计，将同一月份生日的老人集中在一天一起过生日。“疫情期间老人们几乎没有户外活动，今天天气晴朗，春暖花开，刚好我们所里有7位老人都是这个月的生日，所以我们就选了今天为7位老人庆生，让他们也高兴高兴。为了安全起见，我们在户外平台上为老人们一起过生日。”宋妮妮说，老人很容易感到孤独，所以仪式感对他们来说很重要，在这里为老人们一起过生日也是想让每个入住爱心托老所的老人都能享有家庭般的温暖，感受亲情般的关怀，让他们以托老所为家，快乐的安享晚年。#兰州七里河爱心托老所#  http://t.cn/A6waJ5lD ,2020/5/19 11:25,0,0,1
J2CKQe9S7,德州发布,男,山东,306,718004,德州发布:#最新疫情数据# 【山东省卫健委：无新增病例】2020年5月18日0时至24时：山东无本地住院疑似病例、确诊病例。累计报告确诊病例763例，死亡7例，治愈出院756例。无新增境外输入疑似病例、确诊病例。累计报告境外输入确诊病例25例。无新增治愈出院病例，累计治愈出院24例。无在院隔离观察治疗的无症状感染者。目前共追踪到密切接触者21668人，尚有9人正在接受医学观察。 原图 ,2020/5/19 11:24,0,0,0
J2CKM1Lpl,开心酸橘子,男,湖北,175,130,开心酸橘子:之前在m兼职的那段时间疯狂喜欢喝可乐吃饭的时候想喝天气热了想喝心情不好也想喝感觉就是对可乐上瘾了疫情在家待着一两个月也是很喜欢很馋可乐但是突然隔了两三天家里的可乐喝完了没买我也就忘记了到现在快有一个月没喝了完全不想喝了  无语无语 所以喝可乐真的会上瘾也很容易戒掉别让我再喜欢喝了 快乐水的快乐不要也罢 ,2020/5/19 11:24,0,0,1
J2CKKBiav,桂林共青团,男,广西,674,79830,桂林共青团:#桂林团团微分享# 【桂林公交5月20日起，恢复207路、211路、214路运营】为全力保障 “企业复工复产”、“学校复学”出行需求，在桂林交投集团统一部署下，桂林公交加大运力投入，恢复3条公交线路运营。调整部分线路首末班时间，具体如下：一、从2020年5月20日起，恢复207路、211路、214路运营。 二、从2020年5月20日起，调整2路、3路、4路、10路、22路、5路、11路、12路、33路、1路、18路、32路、K99路、100路、61路、62路、63路、64路、85路、16路、21路、30路、301路等公交线路首班车或末班车发车时间，调整后的首末班时间如下图：后续，桂林公交将根据疫情防控需要和实际客流的变化，逐步优化线路运营，实时调整运力安排，以满足市民基本出行需求。via.巴士动力桂林站 http://t.cn/RXnNCnF 显示地图 原图 ,2020/5/19 11:24,3,1,0
J2CKdqFt9,德州发布,男,山东,306,718004,德州发布:#最新疫情数据# 【德州市卫健委：无新增病例】2020年5月18日0时至24时，德州市无新增新型冠状病毒肺炎确诊病例。截至5月18日24时，德州市累计报告新型冠状病毒肺炎确诊病例37例，其中，治愈出院35例，死亡2例。累计报告境外输入确诊病例2例，其中，治愈出院2例。无症状感染者1例（境外输入），出院1例。累计追踪到密切接触者1700人，已解除医学观察1699人，1人正在接受隔离医学观察。 ,2020/5/19 11:23,0,0,0
J2CK8sVpV,深圳地方人,男,广东,42,107976,深圳地方人:中国疫情爆发，美国：禁止航运！美国疫情爆发，美国：恢复航班！你觉得合理吗？今年3月份，我国疫情大爆发，呈现上升趋势，然而美国担心自己被传染，要求关闭所有通往中国的航班截至今天，美国感染人数153万人，死亡9万人。如此恐怖数据，美国单方面要求中国开通，旧金山到北京、上海、成都，以及纽约到上海的航班向中国”甩锅“还不够，还要把美国的”生化大军“运输到中国，然后给中国扣一个病毒的帽子吗？美国为什么急切的想要和中国通航？1、美国航空业不景气，美国联合航空公司已经吃补贴158亿元，而且即将面临破产2、恢复航班有利于美国经济复苏，美国失业人群超过3000万，对于美国来说的沉重的负担3、恢复与华通航，正好给了特朗普”中国疫情“的良机，让中国也和美国一样疫情大面积爆发特朗普美梦做的很好，显而易见，通航后的风险远远大于通航带来的好处，中国定然是不能同意的，你觉得呢？ [组图共2张] 原图 ,2020/5/19 11:23,0,2,0
J2CK70gdh,不二君的浪漫逃亡,女,其他,269,817,不二君的浪漫逃亡:未婚夫在隔离备勤的第17天也就是昨天上午统一又去做了核算检测和抗体检测（疫情以来第二次检测了 然而今天也没有换岗进去上班 也还不知道什么时候能回来为了不让自己难受已经很久没有看#心疼狱警# 话题了 看到有人说这个岗位以后招人就招没有家的吧 算算这才五月已经有三个月没有见过面了 现在各地中小学都陆续开学了他们还不能恢复正常上班 喊着全球疫情结束后还要奋战的口号 也太把基层不当人了 ,2020/5/19 11:23,27,0,17
J2CJQ9Pnh,股市圈杂谈,男,重庆,151,944903,股市圈杂谈:【#夜市小龙虾经营户一天少赚近2000元#】在江苏盱眙，疫情期间，由于终端餐饮市场元气大伤，供过于求导致今年小龙虾的价格大跳水。在终端餐饮市场上，今年小龙虾价格特别实惠，不同规格小龙虾从20元一斤到50元一斤不等。许多夜市人气还未恢复，虾价下跌也导致客单价减少，大排档商户的营业额也下降了不少。有夜市经营户表示，以前平均一天三四千元，但现在一天只能做一两千元。http://t.cn/A62hhyN6 ,2020/5/19 11:22,231,163,24
J2CJFvfCH,华舆News,男,北京,298,40048,华舆News:在华巴西人：这里让人感觉安全，不担心第二波疫情 http://t.cn/A627i9HG #海外抗疫日记# 在中国深圳市生活的巴西人艾乌瑞·索萨·儒尼奥尔（Ivory Souza Júnior）16日在《圣保罗页报》上发文，讲述了他在中国新冠肺炎疫情防控取得了一定成果后的生活状况。他称如今中国的疫情防控工作仍未松懈，他在中国感到安全 [组图共2张] 原图 ,2020/5/19 11:21,0,0,0
J2CJyan1Z,山西省法学会,男,山西,70,2411,山西省法学会:【#谭德塞说疫情展现出人最好与最坏的#】昨天，世界卫生组织总干事谭德塞在#第73届世卫大会#上致辞时表示，新冠大流行暴露了人的勇气与恐惧、团结与怀疑，暴露出当今世界的断层和矛盾，同时凸显了我们的力量与脆弱。目前，世界上大多数人仍易感，风险仍然很高。世卫组织敦促各国要谨慎行事，团结协作。http://t.cn/A6272tTh （央视新闻） ,2020/5/19 11:21,0,0,0
J2CJic2qf,第一商用车网,男,北京,539,8176,第一商用车网:【同行者 不以山海为远 宇通客车驰援全球多国交通领域战疫行动】国内疫情蔓延的初期，宇通迅速决策向武汉捐赠十辆负压救护车，为重点疫区的疫情防护贡献力量。这一举措获得国务院的肯定。如今疫情全球蔓延，在中国政府提出的全球抗疫“中国策”的号召下，宇通紧急筹集医用口罩、防护服、负压救护车等抗疫物资，以及完整的公共出行领域抗疫经验驰援亚洲、欧洲、拉丁美洲、非洲、中东等全球多国。http://t.cn/A627i6cq [组图共3张] 原图 ,2020/5/19 11:21,0,0,0
J2CJ1C9rp,中国反邪教,男,北京,436,3672147,中国反邪教:【#谭德塞说疫情展现出人最好与最坏的#】昨天，世界卫生组织总干事谭德塞在#第73届世卫大会#上致辞时表示，新冠大流行暴露了人的勇气与恐惧、团结与怀疑，暴露出当今世界的断层和矛盾，同时凸显了我们的力量与脆弱。目前，世界上大多数人仍易感，风险仍然很高。世卫组织敦促各国要谨慎行事，团结协作。http://t.cn/A6272tTh （央视新闻） ,2020/5/19 11:20,108,80,11
J2CIT5EO7,楚天都市报,男,湖北,1470,18738796,楚天都市报:【心大！波多黎各一#父亲带女儿在8楼阳台荡秋千#】近日，网上一段视频记录了波多黎各一位父亲推女儿荡秋千的画面，遭到网友的批评。受到新冠肺炎疫情的影响，当地民众居家隔离，这位父亲在8楼公寓的阳台上架了一座秋千。视频中，在没有安全设备的情况下，这位父亲推着未成年女儿在距离地面约25米的地方荡秋千，小女孩几乎到达了天花板的高度，画面十分吓人。（环视频）http://t.cn/A627t3XE ,2020/5/19 11:20,17,2,11
J2CIT05V5,兰州晨报,男,甘肃,1678,1529596,兰州晨报:#抗击疫情 甘肃在行动#【4月29日—5月17日，临夏市累计接待游客91.81万人次，旅游综合收入4.19亿元】“云赏牡丹，花开满屏”。2020年河州牡丹文化月采取“云赏牡丹”形式，通过利用融媒体网络云直播、全媒体矩阵等新型传播媒介的模式，开展云赏花、云推介、云带货、云体验、云演出等10大类28项各类丰富多彩的线上线下“云”活动，让更多人通过网络游览赏花为主的形式走进临夏，了解临夏文化。  据2020河州牡丹文化月综合协调组办公室统计，4月29日至5月17日，牡丹文化月期间全市累计接待游客人数预计约91.81万人次，实现旅游综合收入约4.19亿元。#兰州爆料# #新型冠状病毒# 详见：http://t.cn/A627icEA [组图共3张] 原图 ,2020/5/19 11:20,3,1,0
