微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J11uSoWgz,Sunny1790,女,辽宁,136,71,Sunny1790:一场突如其来的疫情，被迫改变了原本的生活轨迹、从开始的焦虑到慢慢适应，从努力的想改变现状到顺其自然，去年定的目标大概都很难实现。      可是这样的疫情，又让我对生活有了新的感悟，也改变了我的一些想法和观念。有时候会想是该放慢脚步好好体会生活和去看看内心的想法，慢慢的变得柔软了，变得不再逞强，会展示自己的软弱，会请求帮助。也会把内心的一些想法表达出来，包括不善于表达的情感和关心。      很多人是需要相处久了才会慢慢的发现其更多的被隐藏起来的优点也包括内心的软弱，其实人都是一样的，首先是要打开自己去迎接别人。     一整天的雨因为下班有人接，没有被淋到瞬间开心了很多。 [组图共2张] 原图 ,2020-05-08 22:43,2,0,4
J11uQkCYj,从宇宙黑洞飞出火凤凰,男,四川,280,15682,从宇宙黑洞飞出火凤凰:#美国疫情# 【美国加州州长：美甲店是加州新冠社区传播源头 我对此感到非常担心】当地时间7日，美国加利福尼亚州长加文·纽瑟姆表示加州的新冠病毒社区传播源头就在美甲店，“首次社区传播，就发生在美甲沙龙，我只是想提醒大家，我对此非常担心”，纽瑟姆宣布，加州经济的“四阶段重启计划”将于周五开始，与其他已宣布重启的州不同，加州美甲店要等到第3阶段才能重新开放。http://t.cn/A6AW8DYT ,2020-05-08 22:43,1,0,0
J11u8hOP5,一生守候_铄·凯源玺,女,海南,391,520,一生守候_铄·凯源玺:真不是我不会和你好好说话，而是我真的打心底烦你，虽然我知道我该感恩，可你的所做所为我真的不是全都赞同，到了完全不赞同，你把坏的情绪不断输出给我，我已向你清楚的表达，可你不管，仍是你什么都是对的。现在我对你有着无名的火🔥 ，不想听你说话，不想接你电话，甚至如果可以不想和你说一句话。坏情绪不仅影响了我，也带给了我的宝贝，Ta反射出来的你，就是一件事不停的说，不如意就是你不对，说话吵的很！疫情期间这些更为明显，使我更加讨厌你。可你并不以为然，反过来说我真是啥都不懂，不理解你什么的！请问你理解过谁？嘴上在意你又做了什么？有时我都觉得自己恨你，是为人子女该有的吗？不该，该感恩，可是我就是很烦你。即便我知道自己知道做的不对，但是控制不住那无名之火🔥 ！这些情绪也反射在了其他地方，我真的很讨厌！你不能是灯塔，请也不要向我输出负面情绪！真的是求你了！ ,2020-05-08 22:41,0,0,0
J11tXhg9x,魏xiao乐,女,天津,81,9,魏xiao乐:天津市南开区四纬路口“张记锅贴”，后厨在居民楼里，油烟机的管子排出油烟都在居民楼里了！导致楼上的居民无法开窗通风，油烟味恶心至极，时间早10:30开始就无法开窗到下午14:00后，下午16:00开始到晚19:30以后，油烟味相当大，有没有相关部门可以管理一下呢？疫情期间提倡开窗通风，居民现无法开窗了！！@天津消协 @奏耐天津 @天津8890 @南开发布 @天津市场管理 @天津广播 http://t.cn/z8bmrz9 显示地图 [组图共3张] 原图 ,2020-05-08 22:41,0,0,1
J11tR6l51,乐山日报,男,四川,342,245355,乐山日报:【#美国去年7月暴发不明原因呼吸系统疾病#】美国广播公司去年7月12日曾报道，弗吉尼亚州暴发了一种不明原因的呼吸系统致命性疾病，患者症状包括剧烈咳嗽、发烧、浑身疼痛、气喘、全身无力等，部分社区采取了隔离措施。专家称，这次疫情暴发并不寻常，“一般情况下，夏天不太会出现呼吸系统疾病。”↓http://t.cn/A6AWTPqS http://t.cn/A6AlZ2a6 ,2020-05-08 22:41,0,0,0
J11tGcQvC,微微万象民生直通车A,男,山东,290,829664,微微万象民生直通车A:【#美国去年7月暴发不明原因呼吸系统疾病#】美国广播公司（ABC）2019年7月12日报道称，弗吉尼亚州斯普林菲尔德的“绿色春天”（Greenspring）退休人员社区暴发了一种致命性疾病。报道中提到，当时有54人感染了这种疾病，还发生了2例与该疾病有关的病亡。患者症状包括剧烈咳嗽、发烧、浑身疼痛、气喘、全身无力等，部分社区采取了隔离措施。专家称，这次疫情暴发并不寻常，“一般情况下，夏天不太会出现呼吸系统疾病。”↓ http://t.cn/A6AlZ2a6 ,2020-05-08 22:40,0,0,0
J11tFkKy7,中国甘肃网,男,甘肃,773,775079,中国甘肃网:【#华春莹向蓬佩奥发出灵魂拷问#：#美可疑生物基地是否可接受独立调查#？】5月8日，外交部例会上华春莹连续向美方发问：美国不是要公开透明吗？不是要调查吗？中方在信息公布方面一直是公开透明的，不知道美方可不可以也像中方一样公开透明？不知道美方可不可以开放德克里特堡生物基地？开放在美国国内以及世界各地，包括在乌克兰和哈萨克斯坦的生物实验室来接受国际社会的独立调查？美方可不可以接受邀请世卫组织或独立调查的专家去美国调查这次新冠肺炎疫情真正的起源和美方的应对情况？ http://t.cn/A6AlyKrz ,2020-05-08 22:40,5,4,1
J11tDtYuD,武汉晨报,男,湖北,829,878236,武汉晨报:【#打造大美武汉#，要做到这三个“高”！】5月8日，#武汉重启30天#。复工复产火力全开；大街小巷重现繁华；政务窗口高效运转……过去一个月，经过疫情冲击的武汉，重振雄风、加速前进。归来，亦是更好地出发。这座城正聚焦高质量发展、高品质生活、高效能治理，加快打造英雄豪迈、实力雄厚、品质卓越的大美武汉。http://t.cn/A6AljsSN [组图共8张] 原图 ,2020-05-08 22:40,3,1,0
J11tDeyWL,中新视频,男,北京,238,4350683,中新视频:【#联合国秘书长呼吁阻止新冠疫情相关仇恨言论#】联合国秘书长古特雷斯5月8日呼吁全球共同阻止与新冠疫情有关的仇恨言论，齐心协力抗击疫情。古特雷斯表示，新冠病毒并不区分人的身份和信仰等，人类应该团结一致抗击疫情。但是，这场大流行病却不断催生仇恨和排外，制造替罪羊，散布恐慌。他说，必须增强社会对相关仇恨的免疫力。他呼吁政治领袖、教育机构、媒体和社会承担起各自责任，阻止与新冠疫情有关的仇恨言论。http://t.cn/A6AlHX3B ,2020-05-08 22:40,12,11,0
J11tveTD9,我是织里呀,女,广东,1418,9418,我是织里呀:回家吃了牛肉丸做晚餐接着又跟弟弟去练车。 昨天香薰蜡烛还没上线，意外很多人下预定单，仓库整个下午都在装箱、 发货、装箱。 是帮IPSA几个品牌做礼品香薰蜡烛的厂线，因为疫情货出不去了， 我们内销。 昨天就做了个预告，没想客户立马100瓶下单了，我晒了下单记录，第二个来下单200 瓶  我真的把Zhili 经营成一家杂货店， 而帮工厂出库存依然是我开店最开始的初衷。谢谢大户人家的娘娘们支持我🙏 [组图共4张] 原图 ,2020-05-08 22:40,6,0,3
J11tk4x27,67号喜羊羊,男,辽宁,1157,3731775,67号喜羊羊:让我们转发呼吁：请美方也像中方一样公开透明，开放德特里克堡生物基地，开放在美国国内以及世界各地，包括在乌克兰和哈萨克斯坦的生物实验室来接受国际社会的独立调查！请美方邀请世卫组织或者国际独立调查团，独立调查的专家去美国去调查这次新冠肺炎疫情真正的起源和美方的应对情况！！http://t.cn/A6AlVi0h#中国海军奋进新时代[超话]# ,2020-05-08 22:39,67,39,20
J11te6kRN,一碗大芋头,女,浙江,252,146,一碗大芋头:好喜欢王牌这个节目啊 疫情躲家每期不落每次被沈腾贾玲笑出屁今天收官 想到后面没得看了就好难受也好欢喜关晓彤和花花啊#王牌对王牌##王牌对王牌收官之夜# 今天黄晓明的许文强一出来就是回忆杀啊！我记得那时候每天晚上一家三口边啃萨拉米鸡腿边等晓明孙俪不知道为啥从大汉天子开始一直都觉得他挺好的 ,2020-05-08 22:39,7,0,9
J12r6m7uM,上饶同城,男,北京,299,40813,上饶同城:#上饶爆料# 【上饶一名女研究生被骗11万，接到这种电话请直接报警！】在生活当中，接到有关资金往来的陌生来电，一定要提高警惕。江西上饶万年的一名在读研究生，因为接了一个陌生来电，11万元没了。          据了解，小王（化名）是一名在读研究生，因疫情学校未开学，一直随父母待在万年。4月26日中午，她接到了一个陌生来电。对方自称是杭州市社保局工作人员，告知小王可能涉及到一宗诈取国家医保骗保，数额达到16050元的理赔金犯罪案。        听说自己涉嫌犯罪，小王一下子懵了。紧接着，对方说帮她把电话转接给 “北京顺义公安局”办案人员，还给小王发了一张法院的判决书。       电话中，对方称小王如果不证明清白，不仅会影响学业和找工作，还可能面临牢狱之灾。为了尽快洗清嫌疑，小王添加了对方的QQ做视频笔录，并按要求将5万元转入一张银行卡内，又安装了一个app，填写了银行卡卡号、密码等信息。而每操作一步，对方会给小王一张所谓的带着公安局字样的证明书。紧接着，对方又要求小王往卡里存更多的钱，还教她如何去筹钱。  之后，小王先后在4个网贷app里，共贷款6万多，一起存入银行卡里。4月27日，小王上网查询发现，自己接到的来电并不是杭州社保局的，再去查询银行卡时，钱已被全部转走。       小王说：“当时的智商基本上为零，没有去这个判别的能力，就是顺着他的陷阱一步一步走，最后造成财产的损失有11万。”     目前，小王已报案，万年警方正在侦办中。来源：都市现场 [组图共9张] 原图 ,2020-05-09 01:07,2,0,1
J12qvcK6c,润琪小姐,女,广东,490,352,润琪小姐:我今天加完班回到家11点，吃完东西洗完澡徐大哈已经睡着了。徐大哈http://t.cn/A6Aj7LbF 。我要一个人过周末。成都的机票这么便宜还是不想跟着去，疫情期间不想有被隔离的事情发生。在一线城市工作和生活就得这个节奏，逝去的时光和青春像流水，真的没有遗憾吗？家乡有田地，但依然选择在这里奋斗，我们这一代代人最开始的初心是什么呢？为了坚守这个初心我们选择付出了人生当中绝大部分的时间。但我们自己的家乡也很美啊！这里会更美吗？因为它会成为你第二个家乡。 ,2020-05-09 01:05,0,0,1
J12pg3h7e,用户6512487400,女,其他,616,17,用户6512487400:督察组领导，您好！我是购买了石家庄乐城国际商贸城商铺的业主。经业主调查发现：乐城国际创意商贸城开发有限公司的商铺除1号馆有预售证外，其2.3.4.5.6五个场馆至今均无预售证，属于违法销售。且在销售商铺的时候向业主承诺三年之后向业主以至少8元每日每平米向业主返租金，很多业主2018年三年期限就已满，但至今未收到租金，多次催要无果。经业主商议共同决定：望巡视组帮忙解决四个问题：第一，该项目2.3.4.5.6五个场馆是否属于违规建设；第二，如若不是违规建设什么时候能办房产证；第三，支付收费三年期满的业主欠付的租金能否追回；第四，甲方乐城国际创意商贸城开发有限公司存在欺诈和违约行为，有退款需求的业主能否退款并赔偿其经济损失。上述四个诉求望巡视组给予答复。很多业主都是贷款交的商铺首付，在疫情时期很多业主失业或收入减少，已无力偿还银行贷款。如不能解决，业主们将向更高的部门反映该问题，并借助媒体予以曝光。 http://t.cn/RcrYrK9 显示地图 ,2020-05-09 01:02,7,1,22
J12oNlqw8,华先生的迷妹yu,女,广东,489,594,华先生的迷妹yu:#华晨宇王牌对王牌# #华晨宇新专辑# 在忙碌交织的岁月里，很幸运能遇见你@华晨宇yu ，在我人生最崩溃、最难熬迷惘的日子里，是你的一首《我管你》让我看到了希望与方向，人生短短几十年，何必那么在意不相关的人的看法，我是我自己的表达、勇敢做自己我好想你@华晨宇yu 等疫情过去，想听你对我们说欢迎回家希望我的小鸽子一直开心、自由自在晚安@华晨宇onepiece战斗组 [组图共18张] 原图 ,2020-05-09 01:01,54,8,103
