微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IAguXyGuE,牛神nddpg111,男,湖南,1132,601856,牛神nddpg111:#离鄂通道打开的瞬间# 今天零时起，湖北除武汉外离鄂通道管控解除。封闭多日后，现场工作人员忍不住倒计时欢呼庆祝。按下暂停键的湖北开始重启！这一刻来之不易，是用心血换来的，是用奋斗换来的，是全国上下齐心协力共同抗疫换来的。这也是一个历史意义的时刻，有标志性的意义，疫情战终于翻开了新的一页。期待武汉通道管控也解除。 原图 ,2020-03-25 18:31,1,0,6
IAguXyCzO,微微万象民生直通车A,男,山东,290,829499,微微万象民生直通车A:【#实拍多国方舱医院#】#关注新冠肺炎#新冠疫情在全球蔓延，不少国家和地区纷纷建起“方舱医院” 。一艘由渡轮改装而成的轮船医院被交付给意大利政府，以供在新冠肺炎疫情期间收治病人使用。伊朗将位于德黑兰的伊朗购物中心展会中心部分，改造为“方舱医院”并投入使用。美国总统特朗普在白宫记者会上表示，他已经要求联邦紧急措施署在纽约州、加州和华盛顿州设立多个紧急医疗站，收治新冠肺炎患者......此外，奥地利、阿根廷、巴西等国都在建设各自的方舱医院。 http://t.cn/A6ZvsKGT ,2020-03-25 18:31,1,1,0
IAguNuYbG,看看新闻今日事,女,上海,43,615884,看看新闻今日事:【#特朗普有意在复活节复工#：不然很多人会自杀】美国疫情迅速恶化，美国总统特朗普却心急复工。他之前设下了15天抑制全美疫情的措施，实施了才一半时间，他就在昨日对外表示，因为美国已经开始出现裁员与企业倒闭潮，有意在复活节（4月12日）复工。他还强调，每年美国有成千上万的人死于流感，美国也没因此封锁。有美联储地方行长悲观预测，美国今年第二季度的失业率恐怕会高达30%，而包括华盛顿邮报在内的美国媒体多认为，特朗普着急复工，是担忧经济大幅衰退将伤害他连任的机会。 http://t.cn/A6Z7u5qe ,2020-03-25 18:30,0,0,0
IAguDa3C0,过客老蝈蝈,男,北京,4,247,过客老蝈蝈:德国缓过气，开始显示兄弟强国风范。德国开始向意大利伸出援手：将其重症患者接至德国救治环球网03-25 13:26【来源：海外网】在自身承受疫情压力的同时，德国开始向邻国意大利伸出援手。据欧联网援引欧联通讯社报道，当地时间24日，德国萨克森州州长迈克尔·克雷奇默表示，为了缓解意大利伦巴第大区重症患者监护病房不足问题，萨克森州已将该地区的6名重症患者接至德国治疗。克雷奇默表示，“我们以这种方式回应了意大利的要求，这是一个非常重要的信号。德国将会尽可能地去帮助邻国，不仅会帮助意大利，与法国接壤的德国医院，也已准备好接诊救治新冠肺炎患者。” ,2020-03-25 18:30,0,0,0
IAguBnhSQ,昆明五华发布,男,云南,1370,398616,昆明五华发布:#五华社区#  结合新冠肺炎疫情防控各项工作的开展， 3月25日，顺城社区联合大观办事处城管科、街道执法中队、交警三大队、环保志愿者共50余人，在靖国新村周边区域开展“大清扫、大消毒”爱国卫生运动。针对老旧居民院坝乱堆乱放杂物、垃圾，住户、商户私自安装地锁抢占车位等问题开展环境卫生整治，并对道路两侧进行消毒消杀。 [组图共3张] 原图 ,2020-03-25 18:30,0,1,0
IAgurCtXa,市场星报,男,安徽,1615,2411376,市场星报:【北大专家建议向民众发放1000元消费券 面向低收入就业群体】北京大学光华管理学院院长刘俏近日发布《疫后中国经济政策的思考与建议》一文，建议面向全国就业人群，采取现金补助的形式发放消费券1000元，对湖北省就业人口全员发放消费券，除湖北外全国的低收入就业群体发放消费券。这既可帮助受疫情冲击较大的群体渡过难关，维护社会稳定，也有助于稳定消费。你支持吗？ 原图 ,2020-03-25 18:30,1,0,1
IAgurB21e,中国交通,女,北京,208,5041081,中国交通:#疫情防控交通动态# 【#全球两天取消4万个航班#】受疫情影响，全球航空业被重创。根据航班信息跟踪网站FlightStats显示，截至3月23日18时，全球当天取消19865个航班，其中美国取消8137个航班，欧洲取消4859个航班，亚洲取消3610个航班，前一日全球取消航班20914个。#我家门口那条路# @中国民航网http://t.cn/A6zkzip9 http://t.cn/A6Z7uAip ,2020-03-25 18:30,5,3,3
IAguisqmO,西部网,男,陕西,874,2059325,西部网:【#钟南山出席中欧抗疫视频会# #钟南山称发病早期病人有更高传染性#】25日，钟南山院士等中国专家参加中欧抗疫视频会，与来自德国、意大利、英国、罗马尼亚等国专家一起交流各国疫情状态与应对策略，分享诊疗方案及医护人员防护经验。会议上，钟南山院士向各国专家提出几点注意事项：①新冠肺炎具有高传染性和高病亡率；②无症状的携带病毒者也具有传染性；③在发病早期病人具有更高的传染性，因此需格外注意输入的病毒感染者；④需要保持下水道通畅。此外，在全球疫情的背景下，为防止第二波高峰，钟南山院士建议，仍应保持现有的防控措施，同时严格外防输入。（央视） 原图 ,2020-03-25 18:29,2,2,0
IAgubmM0K,北京24小时,女,其他,98,186,北京24小时:#北京爆料#【#2万多名北京师生和教职员工滞留湖北#】2万多北京师生和教职员工滞留湖北，何时返京？下午，北京市新型冠状病毒肺炎疫情防控工作新闻发布上，市政府副秘书长陈蓓说，目前，还有2万多名北京的师生和教职员工滞留在湖北。现在的考虑是在校外有固定居所的教职员工，可以通过申报来返回。其他的师生和教职员工要根据北京市发布开学的通知后，再安排返回。（北京日报）http://t.cn/A6Z79zOD ,2020-03-25 18:29,1,0,2
IAgtWjap4,青年报,男,上海,670,1020768,青年报:#青年报社原创#【90后的她再次出征！离别4岁儿子时，她没敢回头】出仓两天后再次进仓，为了这场疫情最后的胜利，她没有丝毫犹豫！当再次离开四岁的儿子时，90后的闵思文没有回头，也不敢回头，那一刻眼泪夺眶而出。3月24日，来自上海市肺科医院呼吸与危重症学科的90后护士闵思文，第二次进入上海市公共卫生临床中心（下简称市公卫中心）的A3重症病房支援新冠患者救治。她和所有白衣战士一起，在等待所有数字清零的那一天。2月27日，闵思文第一次进入市公卫中心应急病房，闵思文负责护理的是A3病区的14床一位78岁的吴姓老爷爷。老吴是一位气管切开接呼吸机的新冠肺炎病人，相对于其他上ECOM的病人来说还算是“危重症患者中的轻症”，用闵思文的话说算是“优质病人”。其实，“优质病人”是开玩笑的话，老吴病情一点都不轻，需要24小时监护。老吴还有听力障碍，无法与他进行有效沟通，闵思文只能通过一些简单的手势交流，去揣摩他想表达的意思。后来与老吴家人的沟通后，家人寄来了助听器，在第一次帮老吴带上助听器跟他打招呼时，居然在老吴的嘴角泛起一丝微笑。 “尽管很快消失，但我们看在眼里记在心里，多么珍贵的微笑。”闵思文说。渐渐地，闵思文越来越能理解老吴的想法了。老吴的老伴同样是一位新冠肺炎确诊感染者，一个月前治愈出院了。“老吴只要听到老伴的微信语音，就会眼睛放光。”闵思文知道，老吴想念着老伴，于是她用病房里的工作手机，联系上了他的老伴，并为他录下了视频。“在看视频的时候，老爷爷的眼眶是有泪的。”随着心情的稳定，老吴积极配合着治疗，而他的病情也稳定了下来。（青年报·青春上海记者 顾金华）http://t.cn/A6Z7mgZp [组图共5张] 原图 ,2020-03-25 18:28,8,0,0
IAgtPc4cS,萍10147,女,其他,52,11,萍10147:#治愈春天# @川农水利水电学院志工部 Day 4因为疫情，很多事情都发生了改变，人们足不出户、取消聚会，而在我们的背后，有一群白衣天使用他们的辛劳甚至是生命守护着我们的安全。陈颖是一名95后的护士，在浙江大学医学院附属第四医院工作。在疫情蔓延之后，作为首批负压病房的护士冲到战斗第一线，与新冠病毒确诊的患者零距离接触。她说：“既然选择了这份职业，这种时候必须挺身而出。”图中是她与她男朋友在她进入隔离病房一线战场11天后，第一次和男朋友见面，只能隔着玻璃倾诉对彼此的思念。她和男友本来打算情人节就登记结婚，但是被疫情打乱了，于是她和男友约定等她从医院出来，第一件事情就是去登记结婚。我被感动、被治愈的不仅仅是这张图片和他们彼此的爱情，还有危难时候愿意挺身而出的大义，总有人在默默地保护你，总有人在替你负重前行。 http://t.cn/RyZfWBP 显示地图 [组图共2张] 原图 ,2020-03-25 18:28,1,0,0
IAgtMypwi,贺州日报官微,男,广西,827,46467,贺州日报官微:【广西小学四至六年级、初中、高中等4月14日起有序开学】3月24日，广西壮族自治区新型冠状病毒感染的肺炎疫情防控工作领导小组指挥部发布关于做好2020年春季学期错时开学工作的通知。通知要求：小学四至六年级、初中和普通高中一至二年级、中职学校（含技工学校，下同）、高校医学专业和医学类院校、高校毕业年级，自4月14日起有序开学，具体开学时间分别由各设区市、各区直中职学校、各高校研究确定。高校其他年级自4月21日起有序开学，具体开学时间由各高校研究确定。小学一至三年级、特殊教育学校、幼儿园安排在最后一批开学，具体开学时间由各设区市研究确定。http://t.cn/A6Z7m1Zz ,2020-03-25 18:28,8,0,0
IAgtBkQAW,霹雳木匠,男,江苏,139,612,霹雳木匠:有人说我2月初就一直嚷嚷复工，复学，恢复正常生活，抨击封锁导致的死亡和损失比病毒多。现在川普嚷嚷4月12日复工，欧美很多人宁愿死亡老弱也要保经济，你们是一样的坏人。就一平民百姓可没有大总统那样的家国指数，与大总统本质不同，我从没有要求疫区武汉湖北那样，所有要求没有一个死亡只有一例确诊的本区，反对封锁小区。我甚至认为没有达到一定的感染和死亡，根本就不该什么一级二级响应。我的要求是分级管理分级响应，而且这个级有指标，不是靠领导拍脑袋决定。。本来希望牛掰闪闪最发达的 G7 国家，探索出比我们更有效更节省的抗疫道路，现在看 G7 中的 意 美 英 法 德 日 没一个做的令人满意的，甚至出很多瞒报和昏招。准G7 的西班牙，惨啦，准G7的韩国，也就你一家能拿出手了。现在希望他们早点结束疫情，最好高温天气能杀死病毒，自然病毒消失了。否则我们这里也不得安生，我们这里从官到民重视防疫的人太多，很多人准备全世界最后一个病人治愈，才会觉得安全。 ,2020-03-25 18:28,2,0,0
IAgty5frw,武汉音乐广播MusicRadio,女,湖北,47,33668,武汉音乐广播MusicRadio:境外来鄂人员信息如何申报？湖北省新型冠状病毒感染肺炎疫情防控指挥部通告为做好我省防范境外疫情输入工作，现就境外来鄂人员信息申报有关规定通告如下：1、凡来鄂前14天内有境外旅居史的人员，均需主动申报个人相关信息。2、计划近期从境外来鄂人员，由本人或其亲属至少于入境前2天，向所在单位、目的地社区（村）申报，申报内容包括拟入境日期、航班号、入境口岸旅居史、健康状况、身份证号码、护照号码、联系方式等信息。3、境外来鄂人员抵达湖北后，根据机场、车站和高速入口等处提示，主动登记相关信息。4、 对拒不申报、刻意隐瞒信息，不配合疫情防控措施，造成疫情传播，危害公共安全的，要追究当事人的法律责任。湖北省新型冠状病毒感染肺炎疫情防控指挥部2020年3月24日 ,2020-03-25 18:27,0,0,0
